Super,0.6401567459106445,0.7931995987892151,-1.0097768381456262e-06,0.5397591590881348,0.7052152156829834,0.008366044610738754,0.4529607594013214,0.5953516960144043,-0.005086084827780724,0.3807099163532257,0.5354677438735962,-0.024753835052251816,0.3164660334587097,0.5157477855682373,-0.045631177723407745,0.5253475904464722,0.44381147623062134,-0.03009883314371109,0.3960860073566437,0.4015222191810608,-0.07539641112089157,0.31781870126724243,0.45383208990097046,-0.10240188986063004,0.287010133266449,0.5127888321876526,-0.1152624562382698,0.5536031126976013,0.4843481183052063,-0.05676104500889778,0.4034627079963684,0.44784826040267944,-0.09041128307580948,0.3425244390964508,0.5337864756584167,-0.0937054306268692,0.34000200033187866,0.5925093293190002,-0.09455832093954086,0.5702017545700073,0.5564014315605164,-0.08464033901691437,0.42545560002326965,0.5121285319328308,-0.11729652434587479,0.3731752038002014,0.5888162851333618,-0.1041436716914177,0.37874332070350647,0.6400880813598633,-0.09194174408912659,0.5746020078659058,0.6463096737861633,-0.11168105155229568,0.4551680386066437,0.6115061640739441,-0.13654831051826477,0.4100133776664734,0.655022919178009,-0.12498020380735397,0.41219449043273926,0.6910289525985718,-0.11264120042324066
Super,0.689105212688446,0.7727570533752441,-8.290256232612592e-07,0.6268106698989868,0.641646683216095,0.004189886152744293,0.5288916230201721,0.5251519083976746,-0.008113791234791279,0.4328411817550659,0.4744150638580322,-0.02436976321041584,0.3596504330635071,0.4734634757041931,-0.04337713122367859,0.5328920483589172,0.4287092685699463,-0.03445667773485184,0.38105061650276184,0.42797625064849854,-0.06969636678695679,0.3168782591819763,0.48500001430511475,-0.08637334406375885,0.2998437285423279,0.5316438674926758,-0.0951944962143898,0.5410832762718201,0.48928171396255493,-0.0530412495136261,0.3791036605834961,0.5242077112197876,-0.07983888685703278,0.36301350593566895,0.5979326963424683,-0.07781976461410522,0.3854827880859375,0.6282077431678772,-0.07873936742544174,0.544622540473938,0.5746225118637085,-0.07164866477251053,0.3966786861419678,0.610835075378418,-0.09850146621465683,0.3916984796524048,0.666752278804779,-0.0862484946846962,0.4173988699913025,0.6815013289451599,-0.07980500161647797,0.54139643907547,0.6694009304046631,-0.08943618834018707,0.4233686029911041,0.7015414237976074,-0.11599806696176529,0.42097869515419006,0.738144040107727,-0.11157864332199097,0.4413028061389923,0.7489145398139954,-0.10642759501934052
Super,0.6983999013900757,0.7671337723731995,-3.400673165288026e-07,0.6335065364837646,0.8491500020027161,-0.04022902250289917,0.506873607635498,0.9122323989868164,-0.06306026130914688,0.4210302531719208,0.9544926881790161,-0.08748041838407516,0.3673801124095917,1.0224642753601074,-0.11349980533123016,0.37420666217803955,0.7447483539581299,-0.04370696842670441,0.24428872764110565,0.6959972381591797,-0.09813278913497925,0.1560015231370926,0.6719077229499817,-0.13506217300891876,0.08398696780204773,0.6519975662231445,-0.16197891533374786,0.41120976209640503,0.6449735164642334,-0.05886117368936539,0.34142768383026123,0.6562041640281677,-0.1543400138616562,0.4434296786785126,0.7413385510444641,-0.178029403090477,0.5165707468986511,0.7865504026412964,-0.1715909242630005,0.4696740508079529,0.5585603713989258,-0.08006763458251953,0.4058687686920166,0.5590288043022156,-0.17288638651371002,0.49797677993774414,0.6583834886550903,-0.15878984332084656,0.5542783141136169,0.713164210319519,-0.1249111071228981,0.5416708588600159,0.4794142246246338,-0.10363518446683884,0.49195319414138794,0.4799048900604248,-0.16672667860984802,0.544090747833252,0.5609694123268127,-0.15162818133831024,0.5763309001922607,0.60587078332901,-0.12466992437839508
Super,0.7093920111656189,0.7684154510498047,-3.8917733036214486e-07,0.6330748796463013,0.8527044057846069,-0.040611058473587036,0.5025431513786316,0.9118658900260925,-0.06508133560419083,0.42031338810920715,0.9600241184234619,-0.09200266003608704,0.3653133511543274,1.02776300907135,-0.11961386352777481,0.37252917885780334,0.7386329770088196,-0.03627270460128784,0.2411392480134964,0.6973803043365479,-0.08573853969573975,0.15441712737083435,0.670157790184021,-0.1171952337026596,0.08224755525588989,0.646721363067627,-0.1401054859161377,0.4125444293022156,0.6432260274887085,-0.0502718985080719,0.33714067935943604,0.6546732187271118,-0.14196057617664337,0.4393656253814697,0.740196943283081,-0.16160722076892853,0.5210472941398621,0.7856317162513733,-0.1510661542415619,0.4727803170681,0.5608750581741333,-0.07105429470539093,0.41076213121414185,0.5590451955795288,-0.15956135094165802,0.504035234451294,0.659544825553894,-0.14131486415863037,0.5664198398590088,0.7114803791046143,-0.10391795635223389,0.546994686126709,0.4871369004249573,-0.09472241997718811,0.4933817386627197,0.4831579327583313,-0.14894844591617584,0.5467067956924438,0.5648741126060486,-0.1291448324918747,0.5838477611541748,0.600620687007904,-0.10007987171411514
Super,0.735674262046814,0.7397142052650452,-3.8180434103196603e-07,0.641862154006958,0.826126217842102,-0.040387313812971115,0.5174588561058044,0.8848861455917358,-0.06683340668678284,0.43935519456863403,0.946913480758667,-0.0964002013206482,0.3901612162590027,1.026196837425232,-0.12638668715953827,0.3923528492450714,0.7154006361961365,-0.028982073068618774,0.26145440340042114,0.672639012336731,-0.07565277814865112,0.17636117339134216,0.6470481753349304,-0.10670851916074753,0.10396033525466919,0.6242691874504089,-0.12935830652713776,0.4302334189414978,0.6232446432113647,-0.042470235377550125,0.3548438847064972,0.5975369215011597,-0.13081927597522736,0.44766828417778015,0.6774281859397888,-0.15257444977760315,0.5286328792572021,0.7327121496200562,-0.14432764053344727,0.48603904247283936,0.541013240814209,-0.06307315826416016,0.42004674673080444,0.5085463523864746,-0.1461840122938156,0.5003973245620728,0.6035842895507812,-0.13336147367954254,0.5659515857696533,0.6621643304824829,-0.10097583383321762,0.5552000403404236,0.46471574902534485,-0.08691293001174927,0.49474117159843445,0.43634384870529175,-0.13787782192230225,0.5435056686401367,0.5198363661766052,-0.1214071735739708,0.5901498794555664,0.5724695324897766,-0.09568464010953903
Super,0.7381260991096497,0.7382109761238098,-3.123947465155652e-07,0.6425644159317017,0.8262060880661011,-0.03712700307369232,0.5152729153633118,0.8853778839111328,-0.062487319111824036,0.4354628026485443,0.9483990669250488,-0.09245353937149048,0.39422452449798584,1.0364205837249756,-0.12379873543977737,0.3932633399963379,0.715072512626648,-0.02363179624080658,0.2618885040283203,0.6722819209098816,-0.06939110159873962,0.17551332712173462,0.6465101838111877,-0.10107501596212387,0.10090035200119019,0.627438485622406,-0.12473165988922119,0.429147869348526,0.6197373270988464,-0.03935753181576729,0.35140660405158997,0.5920813679695129,-0.1271028220653534,0.4440382122993469,0.671282172203064,-0.1502765715122223,0.524192750453949,0.7323687076568604,-0.14333085715770721,0.4833366870880127,0.5351108908653259,-0.06192085146903992,0.41403740644454956,0.5015175342559814,-0.14372111856937408,0.4965335428714752,0.5977082848548889,-0.13126946985721588,0.5635889172554016,0.6623361110687256,-0.09924650192260742,0.5524179935455322,0.45491257309913635,-0.0876292735338211,0.49210238456726074,0.4257262051105499,-0.13681432604789734,0.5403354167938232,0.5078775882720947,-0.1199348121881485,0.5872958898544312,0.5654224157333374,-0.09429536759853363
Super,0.741547703742981,0.7342128753662109,-3.321456745197793e-07,0.6467545032501221,0.8235327005386353,-0.036486923694610596,0.5190595388412476,0.8814977407455444,-0.06070863455533981,0.4388485550880432,0.9432593584060669,-0.08972229808568954,0.39510461688041687,1.0300605297088623,-0.11998908221721649,0.39486515522003174,0.7164608240127563,-0.0213848315179348,0.2622736394405365,0.6741427183151245,-0.06637005507946014,0.17549151182174683,0.6484229564666748,-0.09706578403711319,0.10011810064315796,0.6272324323654175,-0.11984790861606598,0.4295235574245453,0.6214306354522705,-0.03670892491936684,0.351648211479187,0.5925566554069519,-0.12264665216207504,0.4447876811027527,0.6725119352340698,-0.1445845663547516,0.524183452129364,0.7319377064704895,-0.1370490938425064,0.4823684096336365,0.5367997288703918,-0.058949269354343414,0.41267597675323486,0.5027778148651123,-0.13947956264019012,0.4959646761417389,0.5990244746208191,-0.12590666115283966,0.5632967948913574,0.6609452962875366,-0.09329629689455032,0.5504224300384521,0.4566146731376648,-0.0843169093132019,0.48793262243270874,0.4258388876914978,-0.1322624385356903,0.5365581512451172,0.5076574087142944,-0.1143648773431778,0.5844128131866455,0.5634328126907349,-0.08808492124080658
Super,0.7363755106925964,0.6762216687202454,-1.7867375845526112e-07,0.6369584202766418,0.7662957310676575,-0.04832236096262932,0.5160971879959106,0.8331947922706604,-0.08357416093349457,0.4358668029308319,0.9050097465515137,-0.12017877399921417,0.3888777196407318,0.9939047694206238,-0.1577816903591156,0.3959280848503113,0.6818942427635193,-0.04335615783929825,0.2810770273208618,0.6236627697944641,-0.10087041556835175,0.20476633310317993,0.5901616215705872,-0.1393350511789322,0.13261157274246216,0.5608094930648804,-0.16618883609771729,0.42875608801841736,0.5754494667053223,-0.05602128431200981,0.3566668927669525,0.5117781758308411,-0.15307985246181488,0.4597625732421875,0.5809826850891113,-0.17805232107639313,0.5364031791687012,0.6399881839752197,-0.17010949552059174,0.4772930145263672,0.4808806777000427,-0.07593145966529846,0.4285624325275421,0.4287179708480835,-0.16853231191635132,0.5226428508758545,0.5191183686256409,-0.15263572335243225,0.5810164213180542,0.5831184387207031,-0.11577913165092468,0.5393056869506836,0.39994826912879944,-0.09909605979919434,0.4875849485397339,0.35837680101394653,-0.15131346881389618,0.5537575483322144,0.43872594833374023,-0.12709836661815643,0.5985590815544128,0.49570995569229126,-0.09545056521892548
Super,0.7248114347457886,0.6829080581665039,-1.3224172334957984e-07,0.6379480361938477,0.766369640827179,-0.0541549026966095,0.5204287767410278,0.8268929719924927,-0.09356391429901123,0.44507718086242676,0.901129961013794,-0.13238272070884705,0.3974490761756897,0.9884325265884399,-0.17201897501945496,0.39130276441574097,0.6630140542984009,-0.0530928298830986,0.277995228767395,0.6069723963737488,-0.11629454046487808,0.20126888155937195,0.5792960524559021,-0.1589394062757492,0.13317552208900452,0.5563326478004456,-0.18728139996528625,0.42827272415161133,0.5598447322845459,-0.06418319791555405,0.3549816310405731,0.5013746023178101,-0.1640700101852417,0.4602658748626709,0.5842726230621338,-0.18889814615249634,0.5327430367469788,0.6410029530525208,-0.18033257126808167,0.48025691509246826,0.4724525213241577,-0.08341024816036224,0.43109625577926636,0.42155927419662476,-0.1796702742576599,0.5239226222038269,0.5220758318901062,-0.16479003429412842,0.5771491527557373,0.5827342867851257,-0.12797965109348297,0.5437172651290894,0.39861297607421875,-0.10601657629013062,0.4905741512775421,0.357056587934494,-0.1632617563009262,0.5533605217933655,0.4434329867362976,-0.14083781838417053,0.5947669148445129,0.5016966462135315,-0.10937241464853287
Super,0.7402037382125854,0.6169639825820923,-1.606807842335911e-07,0.6493275165557861,0.7103729844093323,-0.049227289855480194,0.5284652709960938,0.7705411314964294,-0.08315008133649826,0.44607633352279663,0.845058798789978,-0.11853492259979248,0.39243850111961365,0.9439600706100464,-0.15492787957191467,0.40243810415267944,0.5986589789390564,-0.04088038578629494,0.2841154932975769,0.5346217751502991,-0.08875301480293274,0.20354539155960083,0.5030094385147095,-0.120282381772995,0.1311454176902771,0.47857236862182617,-0.14359647035598755,0.4424712657928467,0.49661150574684143,-0.05174838379025459,0.3773629069328308,0.44658637046813965,-0.14146938920021057,0.468375563621521,0.5211117267608643,-0.16472145915031433,0.5392246246337891,0.5806496739387512,-0.15744680166244507,0.499908447265625,0.40907227993011475,-0.06934081763029099,0.4528829753398895,0.35618093609809875,-0.15365777909755707,0.5321245193481445,0.4474637806415558,-0.13996519148349762,0.5863370895385742,0.5150186419487,-0.10698538273572922,0.5699900388717651,0.33505693078041077,-0.0903145894408226,0.5213469862937927,0.29218006134033203,-0.139822855591774,0.5728684663772583,0.36826178431510925,-0.1198124960064888,0.6108710765838623,0.4231131076812744,-0.09156358987092972
Super,0.7445521950721741,0.6222093105316162,-1.3857997771538066e-07,0.652190625667572,0.7095437049865723,-0.05070646479725838,0.5322595834732056,0.772628664970398,-0.08720177412033081,0.4509662091732025,0.8519018888473511,-0.12459414452314377,0.39647579193115234,0.9459586143493652,-0.1629377156496048,0.4025774896144867,0.58443284034729,-0.04296258091926575,0.2864748239517212,0.5237343311309814,-0.09197066724300385,0.20416712760925293,0.49381664395332336,-0.12524715065956116,0.13139048218727112,0.47362789511680603,-0.14980383217334747,0.4459027945995331,0.48893511295318604,-0.0530974380671978,0.3808119297027588,0.43951329588890076,-0.14161400496959686,0.47313225269317627,0.5160393714904785,-0.16504894196987152,0.5442826747894287,0.5773030519485474,-0.15889500081539154,0.5056189894676208,0.40701597929000854,-0.07024605572223663,0.4551704525947571,0.3558255434036255,-0.15326806902885437,0.5365157723426819,0.4473002851009369,-0.13823546469211578,0.5908650159835815,0.5116667747497559,-0.10530564188957214,0.5772891044616699,0.3367214798927307,-0.09106096625328064,0.5251117944717407,0.2955387830734253,-0.13923786580562592,0.5774286985397339,0.369489848613739,-0.11805877089500427,0.6154515743255615,0.41855502128601074,-0.08965659141540527
Super,0.739301323890686,0.5778499245643616,-1.5959965082856797e-07,0.6516473293304443,0.672074019908905,-0.053391870111227036,0.5302329659461975,0.7426292896270752,-0.08913777768611908,0.4553144574165344,0.820178747177124,-0.12493747472763062,0.407605916261673,0.9124890565872192,-0.16031409800052643,0.38239172101020813,0.5547842383384705,-0.04098304361104965,0.2730199694633484,0.49874147772789,-0.08835665881633759,0.2015891969203949,0.46795710921287537,-0.12119834870100021,0.13544046878814697,0.4412960708141327,-0.1464843600988388,0.4234413504600525,0.4491177797317505,-0.05087513476610184,0.38170406222343445,0.39955341815948486,-0.140538290143013,0.4864111542701721,0.47669142484664917,-0.16399027407169342,0.555708110332489,0.5378897786140442,-0.1575225442647934,0.4865749776363373,0.35953420400619507,-0.06845183670520782,0.45535892248153687,0.30333954095840454,-0.15205055475234985,0.5399745106697083,0.396482914686203,-0.13824263215065002,0.5863246917724609,0.46425575017929077,-0.10700869560241699,0.5635497570037842,0.2861105799674988,-0.09008805453777313,0.5307780504226685,0.23820483684539795,-0.14031070470809937,0.5849595069885254,0.31506508588790894,-0.12138088047504425,0.6133131980895996,0.36883023381233215,-0.09472683817148209
Super,0.7501492500305176,0.5440302491188049,-1.7543696628763428e-07,0.6672115921974182,0.6422232985496521,-0.05783398449420929,0.5501494407653809,0.7129983305931091,-0.0932476818561554,0.47960710525512695,0.7732892036437988,-0.12694533169269562,0.44276148080825806,0.8514397144317627,-0.15998490154743195,0.39714717864990234,0.535627543926239,-0.05113906040787697,0.2789652347564697,0.4917893409729004,-0.10314299911260605,0.20285043120384216,0.46693214774131775,-0.13902418315410614,0.1324882209300995,0.4429473876953125,-0.16657237708568573,0.4364352822303772,0.42800480127334595,-0.05917077139019966,0.3813559114933014,0.3721070885658264,-0.1529822051525116,0.48764142394065857,0.440534770488739,-0.17855098843574524,0.5565006136894226,0.4929819405078888,-0.17313985526561737,0.49536722898483276,0.3400647044181824,-0.07481039315462112,0.45474210381507874,0.2747853994369507,-0.16259177029132843,0.5414400696754456,0.36477601528167725,-0.1505599319934845,0.5879272818565369,0.43084508180618286,-0.11998484283685684,0.5668088793754578,0.26893264055252075,-0.0950479581952095,0.5326191782951355,0.21241217851638794,-0.15065239369869232,0.5871119499206543,0.29145216941833496,-0.13425147533416748,0.6158777475357056,0.35195255279541016,-0.10886364430189133
Super,0.7497098445892334,0.5453335642814636,-1.6823261717036075e-07,0.6655539274215698,0.6418783068656921,-0.05578094348311424,0.5508136749267578,0.7103622555732727,-0.08974453061819077,0.4800223708152771,0.7609511017799377,-0.12271091341972351,0.43987002968788147,0.8261325359344482,-0.15452177822589874,0.39336568117141724,0.5310704112052917,-0.0441732332110405,0.2798950672149658,0.4918445348739624,-0.0967589020729065,0.20345833897590637,0.46494218707084656,-0.13498498499393463,0.13387537002563477,0.4407827854156494,-0.16431844234466553,0.4321916103363037,0.42435893416404724,-0.05447303503751755,0.37653878331184387,0.37673771381378174,-0.15223746001720428,0.4841967523097992,0.44668474793434143,-0.18119557201862335,0.5572187900543213,0.5014579892158508,-0.17655391991138458,0.49283334612846375,0.3368927240371704,-0.07264193147420883,0.4559461772441864,0.2740950584411621,-0.16242317855358124,0.5421941876411438,0.36404627561569214,-0.15203049778938293,0.5891277194023132,0.4318009614944458,-0.12149085849523544,0.5672138929367065,0.2659670114517212,-0.09549246728420258,0.5349356532096863,0.21143776178359985,-0.15161770582199097,0.5869172811508179,0.2919082045555115,-0.13604450225830078,0.6141250729560852,0.35407012701034546,-0.11076276004314423
Super,0.7443509101867676,0.5121551752090454,-1.9241134907588275e-07,0.6602146029472351,0.6178555488586426,-0.0569419339299202,0.5461186766624451,0.6782404184341431,-0.08918754756450653,0.4775705635547638,0.7074185609817505,-0.11994670331478119,0.4342091679573059,0.7563457489013672,-0.1488610804080963,0.38369664549827576,0.5207594037055969,-0.04204748570919037,0.27271875739097595,0.48720988631248474,-0.09227252006530762,0.19804665446281433,0.46548134088516235,-0.12806257605552673,0.12880933284759521,0.4462363123893738,-0.15544769167900085,0.41600659489631653,0.40684938430786133,-0.049778301268815994,0.367994487285614,0.3558703362941742,-0.14369934797286987,0.4767332077026367,0.42050057649612427,-0.17067056894302368,0.5533270239830017,0.4784402847290039,-0.164919912815094,0.47242408990859985,0.31388211250305176,-0.06569527089595795,0.44422319531440735,0.25998520851135254,-0.1537226140499115,0.5330197811126709,0.34845399856567383,-0.14461098611354828,0.5864536166191101,0.4187621772289276,-0.11449486762285233,0.543939471244812,0.2401561439037323,-0.0863448902964592,0.5190853476524353,0.19364449381828308,-0.1433076411485672,0.5731627941131592,0.27102166414260864,-0.13079175353050232,0.6059726476669312,0.3321053087711334,-0.10699453204870224
Super,0.73609459400177,0.48913827538490295,-5.7176370305001e-09,0.6564598083496094,0.5978423953056335,-0.06400694698095322,0.548151969909668,0.6868566274642944,-0.10770636051893234,0.48195841908454895,0.7775073051452637,-0.1504027545452118,0.4435346722602844,0.8727695941925049,-0.19228105247020721,0.38061079382896423,0.5099913477897644,-0.052687548100948334,0.2623797655105591,0.4795394539833069,-0.10521075129508972,0.1888343095779419,0.4640714228153229,-0.14147299528121948,0.12240377068519592,0.4491880238056183,-0.16896873712539673,0.4159194529056549,0.3993408679962158,-0.059554293751716614,0.365930438041687,0.34192585945129395,-0.1587480753660202,0.46938127279281616,0.40432456135749817,-0.18866610527038574,0.5413423776626587,0.46221262216567993,-0.18497274816036224,0.4700831472873688,0.30731308460235596,-0.07491668313741684,0.4369928538799286,0.24636483192443848,-0.16733789443969727,0.525464653968811,0.33118993043899536,-0.16012494266033173,0.5783005356788635,0.40318363904953003,-0.13087517023086548,0.5369635820388794,0.23117831349372864,-0.09528326243162155,0.5057855844497681,0.1790684163570404,-0.15292096138000488,0.5592039823532104,0.25265681743621826,-0.14040261507034302,0.5921534895896912,0.3185478150844574,-0.11685455590486526
Super,0.7372856736183167,0.4635804295539856,-2.795380851239315e-07,0.6644980907440186,0.5823484063148499,-0.06045937165617943,0.5645859837532043,0.6358310580253601,-0.09882158041000366,0.5199742913246155,0.5909324884414673,-0.13591226935386658,0.4946161210536957,0.5454997420310974,-0.1704157441854477,0.39501258730888367,0.4928464889526367,-0.05271397531032562,0.2745656371116638,0.47231754660606384,-0.10797733813524246,0.19876843690872192,0.46657606959342957,-0.1475336104631424,0.12850460410118103,0.45704981684684753,-0.1782204508781433,0.4237571954727173,0.3799169063568115,-0.06018107011914253,0.3703592121601105,0.3241422772407532,-0.15594471991062164,0.47576263546943665,0.37619876861572266,-0.1858169436454773,0.5444068908691406,0.42566877603530884,-0.1845952570438385,0.4711281359195709,0.28668156266212463,-0.07570283859968185,0.43998515605926514,0.22989371418952942,-0.16428664326667786,0.5321235060691833,0.30452919006347656,-0.15544460713863373,0.5810896158218384,0.36839693784713745,-0.12748342752456665,0.5312365293502808,0.210525244474411,-0.09648729115724564,0.5001702904701233,0.15396052598953247,-0.15304987132549286,0.5597599148750305,0.2244993895292282,-0.13894601166248322,0.5932962894439697,0.2871045470237732,-0.11517106741666794
Super,0.7343583106994629,0.4607236981391907,-1.1894196916273359e-07,0.6624853014945984,0.5789943933486938,-0.061999499797821045,0.5640096664428711,0.6389519572257996,-0.10067801177501678,0.5104444026947021,0.6067349314689636,-0.1372031420469284,0.47813448309898376,0.5882628560066223,-0.1716446727514267,0.3901115655899048,0.4980693757534027,-0.05851380527019501,0.2704191207885742,0.4744797945022583,-0.11322463303804398,0.19509297609329224,0.4649357199668884,-0.1511496901512146,0.12725019454956055,0.4522515535354614,-0.17937082052230835,0.4195954203605652,0.38189107179641724,-0.06397281587123871,0.3700841963291168,0.3241994380950928,-0.1582372635602951,0.47613269090652466,0.37914541363716125,-0.1863195300102234,0.5466480851173401,0.43353453278541565,-0.18352581560611725,0.46702826023101807,0.28693410754203796,-0.07740500569343567,0.44060301780700684,0.2275131791830063,-0.16547943651676178,0.531080424785614,0.3055446445941925,-0.1586080938577652,0.5805094242095947,0.37244898080825806,-0.13164035975933075,0.5277643799781799,0.21139991283416748,-0.09591751545667648,0.49800756573677063,0.15245330333709717,-0.15299445390701294,0.5554888844490051,0.22221413254737854,-0.14156149327754974,0.5891411304473877,0.2861161231994629,-0.11924834549427032
Super,0.7300955057144165,0.44677624106407166,-3.646852420047253e-08,0.6587194800376892,0.5601641535758972,-0.06421227753162384,0.559383749961853,0.6535236835479736,-0.10758155584335327,0.49663063883781433,0.7348020076751709,-0.1494676023721695,0.45608511567115784,0.8235000371932983,-0.19075126945972443,0.39292383193969727,0.4961380362510681,-0.06186762824654579,0.27294719219207764,0.47346729040145874,-0.11557970196008682,0.19399571418762207,0.4684564769268036,-0.1512671560049057,0.12451648712158203,0.4630243480205536,-0.17764350771903992,0.41991743445396423,0.381542444229126,-0.06712670624256134,0.3730098605155945,0.31865546107292175,-0.1637188345193863,0.4753231108188629,0.36755672097206116,-0.19191411137580872,0.5482857823371887,0.42084017395973206,-0.188437357544899,0.46665191650390625,0.2848322093486786,-0.08023649454116821,0.43688341975212097,0.22240771353244781,-0.17163124680519104,0.5247370600700378,0.2911413908004761,-0.16478529572486877,0.5791162252426147,0.355413019657135,-0.13646534085273743,0.5262834429740906,0.203839972615242,-0.0981040820479393,0.490884393453598,0.1452053189277649,-0.15655417740345,0.5467538833618164,0.20203925669193268,-0.14452160894870758,0.5850683450698853,0.25913432240486145,-0.12110202759504318
Super,0.7283961772918701,0.4418739676475525,-1.285940953721365e-07,0.6627922058105469,0.5502610802650452,-0.0577043853700161,0.5680838823318481,0.635177493095398,-0.09576041251420975,0.5149776339530945,0.6947369575500488,-0.13240812718868256,0.48457303643226624,0.766325056552887,-0.168033629655838,0.3858305513858795,0.49124962091445923,-0.056673552840948105,0.2661939263343811,0.47623780369758606,-0.1105852797627449,0.1906764805316925,0.4701923131942749,-0.14930352568626404,0.12241959571838379,0.46656984090805054,-0.178439199924469,0.41594329476356506,0.3755218982696533,-0.06552289426326752,0.3728339374065399,0.31482407450675964,-0.1636352837085724,0.4785842001438141,0.366651326417923,-0.19369953870773315,0.546255350112915,0.4241832494735718,-0.1915121078491211,0.46616131067276,0.2798035144805908,-0.081526018679142,0.43925631046295166,0.22045926749706268,-0.17162394523620605,0.5270599126815796,0.2908811867237091,-0.16371648013591766,0.574819803237915,0.3578915596008301,-0.1356165111064911,0.5280386805534363,0.20318137109279633,-0.10206932574510574,0.4966580867767334,0.14158016443252563,-0.15917934477329254,0.5526110529899597,0.20559877157211304,-0.14516621828079224,0.5837380886077881,0.26928985118865967,-0.12069141864776611
Super,0.728751540184021,0.419219970703125,-1.1585820658410739e-07,0.6569559574127197,0.5330000519752502,-0.05683891847729683,0.5644007921218872,0.632693350315094,-0.09634669870138168,0.5096720457077026,0.7141587734222412,-0.13498008251190186,0.47609853744506836,0.7921600341796875,-0.17294852435588837,0.40042373538017273,0.4966985881328583,-0.0578119270503521,0.27808284759521484,0.488567590713501,-0.1088508889079094,0.2000521421432495,0.4896739721298218,-0.1444668024778366,0.12964016199111938,0.4915906488895416,-0.17091719806194305,0.423492968082428,0.3826964199542999,-0.06470739841461182,0.37412190437316895,0.3347279131412506,-0.1563376635313034,0.4732898771762848,0.37266314029693604,-0.1853884905576706,0.5445641279220581,0.41893771290779114,-0.18374526500701904,0.46311935782432556,0.2845100462436676,-0.07796245068311691,0.42830950021743774,0.23129384219646454,-0.16233791410923004,0.5171955227851868,0.2901727259159088,-0.1541581153869629,0.5738667249679565,0.3488970994949341,-0.12665529549121857,0.5141479969024658,0.20166072249412537,-0.09567660838365555,0.4791511595249176,0.15554934740066528,-0.1488589346408844,0.5376020073890686,0.21039234101772308,-0.13416601717472076,0.5768355131149292,0.2627542018890381,-0.1095292717218399
Super,0.7223024964332581,0.3881390690803528,-3.0664121908330344e-08,0.660735011100769,0.4998728632926941,-0.06770026683807373,0.5749848484992981,0.6034996509552002,-0.11275150626897812,0.5212079286575317,0.6990934014320374,-0.15556767582893372,0.49916136264801025,0.7974370718002319,-0.19633634388446808,0.39238405227661133,0.5067179799079895,-0.05472780019044876,0.28037893772125244,0.5007601976394653,-0.10929539054632187,0.208892822265625,0.5027937293052673,-0.14677950739860535,0.14434218406677246,0.5051456093788147,-0.17403674125671387,0.40476420521736145,0.39398670196533203,-0.057041820138692856,0.3644021153450012,0.34481388330459595,-0.15513092279434204,0.471710205078125,0.3702195882797241,-0.1857428252696991,0.5437707304954529,0.4090401828289032,-0.18330514430999756,0.4373474419116974,0.2895520329475403,-0.06798644363880157,0.4131588637828827,0.23642583191394806,-0.15939056873321533,0.509048581123352,0.28671741485595703,-0.153180792927742,0.5673381686210632,0.34311047196388245,-0.12490934133529663,0.4845319390296936,0.19647598266601562,-0.08429662138223648,0.4586471617221832,0.1490066945552826,-0.1409524530172348,0.5222903490066528,0.19731871783733368,-0.12943662703037262,0.561855137348175,0.25041502714157104,-0.10640494525432587
Super,0.7226991653442383,0.39553630352020264,-8.841247733926139e-08,0.6599414348602295,0.5035732984542847,-0.07038082927465439,0.5731076598167419,0.6091349720954895,-0.11617758125066757,0.5150159597396851,0.7077522277832031,-0.15931686758995056,0.48847317695617676,0.8041925430297852,-0.19972701370716095,0.40136343240737915,0.5258161425590515,-0.054210539907217026,0.31296730041503906,0.4997673034667969,-0.11897110193967819,0.2792778015136719,0.46676164865493774,-0.1662861704826355,0.24947839975357056,0.43706536293029785,-0.19816279411315918,0.4097365736961365,0.40516453981399536,-0.05524137243628502,0.36605674028396606,0.3531416952610016,-0.15556347370147705,0.4745037853717804,0.3763417899608612,-0.1914444863796234,0.5487664937973022,0.4149525761604309,-0.19376717507839203,0.43994492292404175,0.2937580347061157,-0.06613631546497345,0.41418692469596863,0.23954635858535767,-0.1594952791929245,0.5093874335289001,0.28516116738319397,-0.15581953525543213,0.5676411390304565,0.340154767036438,-0.12980611622333527,0.4861944019794464,0.1958215981721878,-0.08243247121572495,0.458322674036026,0.15002650022506714,-0.13954755663871765,0.5234272480010986,0.20065425336360931,-0.1278611570596695,0.56367027759552,0.25816240906715393,-0.10506302118301392
